94f376e4c4c94ca4b0c3b8a4ccbb9540	mkdir /tmp/.xs/
94f376e4c4c94ca4b0c3b8a4ccbb9540	cat  > /tmp/.xs/daemon.i686.mod
94f376e4c4c94ca4b0c3b8a4ccbb9540	chmod 777 /tmp/.xs/daemon.i686.mod
94f376e4c4c94ca4b0c3b8a4ccbb9540	/tmp/.xs/daemon.i686.mod
9bf9d436cd274f9688f546ed78a12cee	mkdir /tmp/.xs/
9bf9d436cd274f9688f546ed78a12cee	cat  > /tmp/.xs/daemon.mips.mod
9bf9d436cd274f9688f546ed78a12cee	chmod 777 /tmp/.xs/daemon.mips.mod
9bf9d436cd274f9688f546ed78a12cee	/tmp/.xs/daemon.mips.mod
363f036c4bd94cb494bbc4da770b1d62	mkdir /tmp/.xs/
363f036c4bd94cb494bbc4da770b1d62	cat  > /tmp/.xs/daemon.mipsel.mod
363f036c4bd94cb494bbc4da770b1d62	chmod 777 /tmp/.xs/daemon.mipsel.mod
363f036c4bd94cb494bbc4da770b1d62	/tmp/.xs/daemon.mipsel.mod
43f3053b66fb40769cce849c8dec919f	mkdir /tmp/.xs/
43f3053b66fb40769cce849c8dec919f	cat  > /tmp/.xs/test.mod
43f3053b66fb40769cce849c8dec919f	chmod 777 /tmp/.xs/test.mod
43f3053b66fb40769cce849c8dec919f	/tmp/.xs/test.mod
f73ba7d3f22541cb83e580a072840c3b	mkdir /tmp/.xs/
f73ba7d3f22541cb83e580a072840c3b	cat  > /tmp/.xs/daemon.armv4l.mod
f73ba7d3f22541cb83e580a072840c3b	chmod 777 /tmp/.xs/daemon.armv4l.mod
f73ba7d3f22541cb83e580a072840c3b	/tmp/.xs/daemon.armv4l.mod
d5f8d5fdf0ae43c7b23548c4319d5071	mkdir /tmp/.xs/
d5f8d5fdf0ae43c7b23548c4319d5071	cat  > /tmp/.xs/daemon.i686.mod
d5f8d5fdf0ae43c7b23548c4319d5071	chmod 777 /tmp/.xs/daemon.i686.mod
d5f8d5fdf0ae43c7b23548c4319d5071	/tmp/.xs/daemon.i686.mod
997768703daf4a84837c28a27db131fd	mkdir /tmp/.xs/
997768703daf4a84837c28a27db131fd	cat  > /tmp/.xs/daemon.mips.mod
997768703daf4a84837c28a27db131fd	chmod 777 /tmp/.xs/daemon.mips.mod
997768703daf4a84837c28a27db131fd	/tmp/.xs/daemon.mips.mod
0d066107da254e66a7c5ad15392791bf	mkdir /tmp/.xs/
0d066107da254e66a7c5ad15392791bf	cat  > /tmp/.xs/daemon.mipsel.mod
0d066107da254e66a7c5ad15392791bf	chmod 777 /tmp/.xs/daemon.mipsel.mod
0d066107da254e66a7c5ad15392791bf	/tmp/.xs/daemon.mipsel.mod
836d3322bdf74955abc339fe7d1604c8	mkdir /tmp/.xs/
836d3322bdf74955abc339fe7d1604c8	cat  > /tmp/.xs/test.mod
836d3322bdf74955abc339fe7d1604c8	chmod 777 /tmp/.xs/test.mod
836d3322bdf74955abc339fe7d1604c8	/tmp/.xs/test.mod
6bcc47dc60d5468aa230ac4ffeed7e01	mkdir /tmp/.xs/
6bcc47dc60d5468aa230ac4ffeed7e01	cat  > /tmp/.xs/daemon.armv4l.mod
6bcc47dc60d5468aa230ac4ffeed7e01	chmod 777 /tmp/.xs/daemon.armv4l.mod
6bcc47dc60d5468aa230ac4ffeed7e01	/tmp/.xs/daemon.armv4l.mod
43b786b027664d53b1078c0bb43cbad6	mkdir /tmp/.xs/
43b786b027664d53b1078c0bb43cbad6	cat  > /tmp/.xs/daemon.i686.mod
43b786b027664d53b1078c0bb43cbad6	chmod 777 /tmp/.xs/daemon.i686.mod
43b786b027664d53b1078c0bb43cbad6	/tmp/.xs/daemon.i686.mod
19b07a3546924225aa4390b837adb2b0	mkdir /tmp/.xs/
19b07a3546924225aa4390b837adb2b0	cat  > /tmp/.xs/daemon.mips.mod
19b07a3546924225aa4390b837adb2b0	chmod 777 /tmp/.xs/daemon.mips.mod
19b07a3546924225aa4390b837adb2b0	/tmp/.xs/daemon.mips.mod
ca53d45c79574360a802d171217f9416	mkdir /tmp/.xs/
ca53d45c79574360a802d171217f9416	cat  > /tmp/.xs/daemon.mipsel.mod
ca53d45c79574360a802d171217f9416	chmod 777 /tmp/.xs/daemon.mipsel.mod
ca53d45c79574360a802d171217f9416	/tmp/.xs/daemon.mipsel.mod
e176e05502ab4d5c8f91695daa7007d4	mkdir /tmp/.xs/
e176e05502ab4d5c8f91695daa7007d4	cat  > /tmp/.xs/test.mod
e176e05502ab4d5c8f91695daa7007d4	chmod 777 /tmp/.xs/test.mod
e176e05502ab4d5c8f91695daa7007d4	/tmp/.xs/test.mod
c36b8ab07172482b8b1c616d2c6d7ead	mkdir /tmp/.xs/
c36b8ab07172482b8b1c616d2c6d7ead	cat  > /tmp/.xs/daemon.armv4l.mod
c36b8ab07172482b8b1c616d2c6d7ead	chmod 777 /tmp/.xs/daemon.armv4l.mod
c36b8ab07172482b8b1c616d2c6d7ead	/tmp/.xs/daemon.armv4l.mod
ee9bfcf4eb1b418aa8b2dbdde7d04c2c	mkdir /tmp/.xs/
ee9bfcf4eb1b418aa8b2dbdde7d04c2c	cat  > /tmp/.xs/daemon.i686.mod
ee9bfcf4eb1b418aa8b2dbdde7d04c2c	chmod 777 /tmp/.xs/daemon.i686.mod
ee9bfcf4eb1b418aa8b2dbdde7d04c2c	/tmp/.xs/daemon.i686.mod
3526d4c17a294544903edfd453883cf9	mkdir /tmp/.xs/
3526d4c17a294544903edfd453883cf9	cat  > /tmp/.xs/daemon.mips.mod
3526d4c17a294544903edfd453883cf9	chmod 777 /tmp/.xs/daemon.mips.mod
3526d4c17a294544903edfd453883cf9	/tmp/.xs/daemon.mips.mod
a87258b31f6e4b9581a56258b7926cf7	mkdir /tmp/.xs/
a87258b31f6e4b9581a56258b7926cf7	cat  > /tmp/.xs/daemon.mipsel.mod
a87258b31f6e4b9581a56258b7926cf7	chmod 777 /tmp/.xs/daemon.mipsel.mod
a87258b31f6e4b9581a56258b7926cf7	/tmp/.xs/daemon.mipsel.mod
bffe34c6f5414c65af24992c6e3c0ce8	mkdir /tmp/.xs/
bffe34c6f5414c65af24992c6e3c0ce8	cat  > /tmp/.xs/test.mod
bffe34c6f5414c65af24992c6e3c0ce8	chmod 777 /tmp/.xs/test.mod
bffe34c6f5414c65af24992c6e3c0ce8	/tmp/.xs/test.mod
ec47bc2167324c5a918041c986d4a540	mkdir /tmp/.xs/
ec47bc2167324c5a918041c986d4a540	cat  > /tmp/.xs/daemon.armv4l.mod
ec47bc2167324c5a918041c986d4a540	chmod 777 /tmp/.xs/daemon.armv4l.mod
ec47bc2167324c5a918041c986d4a540	/tmp/.xs/daemon.armv4l.mod
8c31891a41764c6f811c1014b1694547	mkdir /tmp/.xs/
8c31891a41764c6f811c1014b1694547	cat  > /tmp/.xs/daemon.i686.mod
8c31891a41764c6f811c1014b1694547	chmod 777 /tmp/.xs/daemon.i686.mod
8c31891a41764c6f811c1014b1694547	/tmp/.xs/daemon.i686.mod
0311e74e04d64a04be9805d4570a4711	mkdir /tmp/.xs/
0311e74e04d64a04be9805d4570a4711	cat  > /tmp/.xs/daemon.mips.mod
0311e74e04d64a04be9805d4570a4711	chmod 777 /tmp/.xs/daemon.mips.mod
0311e74e04d64a04be9805d4570a4711	/tmp/.xs/daemon.mips.mod
457f45f285d244b7a09f3fbf78d43117	mkdir /tmp/.xs/
457f45f285d244b7a09f3fbf78d43117	cat  > /tmp/.xs/daemon.mipsel.mod
457f45f285d244b7a09f3fbf78d43117	chmod 777 /tmp/.xs/daemon.mipsel.mod
457f45f285d244b7a09f3fbf78d43117	/tmp/.xs/daemon.mipsel.mod
6383f8ea61484560bbe67d93f3d41e76	mkdir /tmp/.xs/
6383f8ea61484560bbe67d93f3d41e76	cat  > /tmp/.xs/test.mod
6383f8ea61484560bbe67d93f3d41e76	chmod 777 /tmp/.xs/test.mod
6383f8ea61484560bbe67d93f3d41e76	/tmp/.xs/test.mod
fcdc90c8810a499db2a7395f7cc99cdb	mkdir /tmp/.xs/
fcdc90c8810a499db2a7395f7cc99cdb	cat  > /tmp/.xs/daemon.armv4l.mod
fcdc90c8810a499db2a7395f7cc99cdb	chmod 777 /tmp/.xs/daemon.armv4l.mod
fcdc90c8810a499db2a7395f7cc99cdb	/tmp/.xs/daemon.armv4l.mod
3e31f2d754c844479668108ed7dcd083	mkdir /tmp/.xs/
3e31f2d754c844479668108ed7dcd083	cat  > /tmp/.xs/daemon.i686.mod
3e31f2d754c844479668108ed7dcd083	chmod 777 /tmp/.xs/daemon.i686.mod
3e31f2d754c844479668108ed7dcd083	/tmp/.xs/daemon.i686.mod
29448cae1d994728853ada316f7ec3c5	mkdir /tmp/.xs/
29448cae1d994728853ada316f7ec3c5	cat  > /tmp/.xs/daemon.mips.mod
29448cae1d994728853ada316f7ec3c5	chmod 777 /tmp/.xs/daemon.mips.mod
29448cae1d994728853ada316f7ec3c5	/tmp/.xs/daemon.mips.mod
57a87e2e643c4231b76ea0a31d4e8134	mkdir /tmp/.xs/
57a87e2e643c4231b76ea0a31d4e8134	cat  > /tmp/.xs/daemon.mipsel.mod
57a87e2e643c4231b76ea0a31d4e8134	chmod 777 /tmp/.xs/daemon.mipsel.mod
57a87e2e643c4231b76ea0a31d4e8134	/tmp/.xs/daemon.mipsel.mod
571e80c74e294f76bb1de565fcede9d1	mkdir /tmp/.xs/
571e80c74e294f76bb1de565fcede9d1	cat  > /tmp/.xs/test.mod
571e80c74e294f76bb1de565fcede9d1	chmod 777 /tmp/.xs/test.mod
571e80c74e294f76bb1de565fcede9d1	/tmp/.xs/test.mod
d686bb4104e645d58767a32282c40050	mkdir /tmp/.xs/
d686bb4104e645d58767a32282c40050	cat  > /tmp/.xs/daemon.armv4l.mod
d686bb4104e645d58767a32282c40050	chmod 777 /tmp/.xs/daemon.armv4l.mod
d686bb4104e645d58767a32282c40050	/tmp/.xs/daemon.armv4l.mod
ab37f9c9a1bc45f1835a7e6a73f4a9ce	mkdir /tmp/.xs/
ab37f9c9a1bc45f1835a7e6a73f4a9ce	cat  > /tmp/.xs/daemon.i686.mod
ab37f9c9a1bc45f1835a7e6a73f4a9ce	chmod 777 /tmp/.xs/daemon.i686.mod
ab37f9c9a1bc45f1835a7e6a73f4a9ce	/tmp/.xs/daemon.i686.mod
85d6f6d5de11425baa254fbd53911f8d	mkdir /tmp/.xs/
85d6f6d5de11425baa254fbd53911f8d	cat  > /tmp/.xs/daemon.mips.mod
85d6f6d5de11425baa254fbd53911f8d	chmod 777 /tmp/.xs/daemon.mips.mod
85d6f6d5de11425baa254fbd53911f8d	/tmp/.xs/daemon.mips.mod
6f6f86b754904b1fb943c727be1b9510	mkdir /tmp/.xs/
6f6f86b754904b1fb943c727be1b9510	cat  > /tmp/.xs/daemon.mipsel.mod
6f6f86b754904b1fb943c727be1b9510	chmod 777 /tmp/.xs/daemon.mipsel.mod
6f6f86b754904b1fb943c727be1b9510	/tmp/.xs/daemon.mipsel.mod
0966e97ff76a41f79a878aa68fb105eb	mkdir /tmp/.xs/
0966e97ff76a41f79a878aa68fb105eb	cat  > /tmp/.xs/test.mod
0966e97ff76a41f79a878aa68fb105eb	chmod 777 /tmp/.xs/test.mod
0966e97ff76a41f79a878aa68fb105eb	/tmp/.xs/test.mod
67b2dd9425e0410a84777e6737b5a2d0	mkdir /tmp/.xs/
67b2dd9425e0410a84777e6737b5a2d0	cat  > /tmp/.xs/daemon.armv4l.mod
67b2dd9425e0410a84777e6737b5a2d0	chmod 777 /tmp/.xs/daemon.armv4l.mod
67b2dd9425e0410a84777e6737b5a2d0	/tmp/.xs/daemon.armv4l.mod
a322aaf3e6754b5db9a4a3db1f18f9ea	mkdir /tmp/.xs/
a322aaf3e6754b5db9a4a3db1f18f9ea	cat  > /tmp/.xs/daemon.i686.mod
a322aaf3e6754b5db9a4a3db1f18f9ea	chmod 777 /tmp/.xs/daemon.i686.mod
a322aaf3e6754b5db9a4a3db1f18f9ea	/tmp/.xs/daemon.i686.mod
dc930f1bf8af44efa36107c0371014a6	mkdir /tmp/.xs/
dc930f1bf8af44efa36107c0371014a6	cat  > /tmp/.xs/daemon.mips.mod
dc930f1bf8af44efa36107c0371014a6	chmod 777 /tmp/.xs/daemon.mips.mod
dc930f1bf8af44efa36107c0371014a6	/tmp/.xs/daemon.mips.mod
e6bd4ab29e914c7ca6b6cfca6fd6bf56	mkdir /tmp/.xs/
e6bd4ab29e914c7ca6b6cfca6fd6bf56	cat  > /tmp/.xs/daemon.mipsel.mod
e6bd4ab29e914c7ca6b6cfca6fd6bf56	chmod 777 /tmp/.xs/daemon.mipsel.mod
e6bd4ab29e914c7ca6b6cfca6fd6bf56	/tmp/.xs/daemon.mipsel.mod
78d3a3ee44304c56b360acddd8e168b7	mkdir /tmp/.xs/
78d3a3ee44304c56b360acddd8e168b7	cat  > /tmp/.xs/test.mod
78d3a3ee44304c56b360acddd8e168b7	chmod 777 /tmp/.xs/test.mod
78d3a3ee44304c56b360acddd8e168b7	/tmp/.xs/test.mod
e6c832e7e4c94384aa672dc5ca023aac	mkdir /tmp/.xs/
e6c832e7e4c94384aa672dc5ca023aac	cat  > /tmp/.xs/daemon.armv4l.mod
e6c832e7e4c94384aa672dc5ca023aac	chmod 777 /tmp/.xs/daemon.armv4l.mod
e6c832e7e4c94384aa672dc5ca023aac	/tmp/.xs/daemon.armv4l.mod
d2d7fd5c8c92458b8bbdb17b0cf96b7d	mkdir /tmp/.xs/
d2d7fd5c8c92458b8bbdb17b0cf96b7d	cat  > /tmp/.xs/daemon.i686.mod
d2d7fd5c8c92458b8bbdb17b0cf96b7d	chmod 777 /tmp/.xs/daemon.i686.mod
d2d7fd5c8c92458b8bbdb17b0cf96b7d	/tmp/.xs/daemon.i686.mod
3381b69274324222a317d47dc05ac443	mkdir /tmp/.xs/
3381b69274324222a317d47dc05ac443	cat  > /tmp/.xs/daemon.mips.mod
3381b69274324222a317d47dc05ac443	chmod 777 /tmp/.xs/daemon.mips.mod
3381b69274324222a317d47dc05ac443	/tmp/.xs/daemon.mips.mod
f981bfb679b4405b8a39cf049b6c346b	mkdir /tmp/.xs/
f981bfb679b4405b8a39cf049b6c346b	cat  > /tmp/.xs/daemon.mipsel.mod
f981bfb679b4405b8a39cf049b6c346b	chmod 777 /tmp/.xs/daemon.mipsel.mod
f981bfb679b4405b8a39cf049b6c346b	/tmp/.xs/daemon.mipsel.mod
fa131d9ffde043428d2f74b45ead3221	mkdir /tmp/.xs/
fa131d9ffde043428d2f74b45ead3221	cat  > /tmp/.xs/test.mod
fa131d9ffde043428d2f74b45ead3221	chmod 777 /tmp/.xs/test.mod
fa131d9ffde043428d2f74b45ead3221	/tmp/.xs/test.mod
de9b319df9c94b1cadac06e311ff81f1	mkdir /tmp/.xs/
de9b319df9c94b1cadac06e311ff81f1	cat  > /tmp/.xs/daemon.armv4l.mod
de9b319df9c94b1cadac06e311ff81f1	chmod 777 /tmp/.xs/daemon.armv4l.mod
de9b319df9c94b1cadac06e311ff81f1	/tmp/.xs/daemon.armv4l.mod
3f56c5aeded443f596c2b123ab89a0eb	mkdir /tmp/.xs/
3f56c5aeded443f596c2b123ab89a0eb	cat  > /tmp/.xs/daemon.i686.mod
3f56c5aeded443f596c2b123ab89a0eb	chmod 777 /tmp/.xs/daemon.i686.mod
3f56c5aeded443f596c2b123ab89a0eb	/tmp/.xs/daemon.i686.mod
1f63cde3d8ac46e5bb11bdb37c708383	mkdir /tmp/.xs/
1f63cde3d8ac46e5bb11bdb37c708383	cat  > /tmp/.xs/daemon.mips.mod
1f63cde3d8ac46e5bb11bdb37c708383	chmod 777 /tmp/.xs/daemon.mips.mod
1f63cde3d8ac46e5bb11bdb37c708383	/tmp/.xs/daemon.mips.mod
5955a53b906b499d809ab16a53eb342a	mkdir /tmp/.xs/
5955a53b906b499d809ab16a53eb342a	cat  > /tmp/.xs/daemon.mipsel.mod
5955a53b906b499d809ab16a53eb342a	chmod 777 /tmp/.xs/daemon.mipsel.mod
5955a53b906b499d809ab16a53eb342a	/tmp/.xs/daemon.mipsel.mod
f199fe1cd8e64a2f904d059cd076f98d	mkdir /tmp/.xs/
f199fe1cd8e64a2f904d059cd076f98d	cat  > /tmp/.xs/test.mod
f199fe1cd8e64a2f904d059cd076f98d	chmod 777 /tmp/.xs/test.mod
f199fe1cd8e64a2f904d059cd076f98d	/tmp/.xs/test.mod
ced9ee607d85424c9317768c9553dd24	mkdir /tmp/.xs/
ced9ee607d85424c9317768c9553dd24	cat  > /tmp/.xs/daemon.armv4l.mod
ced9ee607d85424c9317768c9553dd24	chmod 777 /tmp/.xs/daemon.armv4l.mod
ced9ee607d85424c9317768c9553dd24	/tmp/.xs/daemon.armv4l.mod
d75afda3b1774fd49b621b7426db5280	mkdir /tmp/.xs/
d75afda3b1774fd49b621b7426db5280	cat  > /tmp/.xs/daemon.i686.mod
d75afda3b1774fd49b621b7426db5280	chmod 777 /tmp/.xs/daemon.i686.mod
d75afda3b1774fd49b621b7426db5280	/tmp/.xs/daemon.i686.mod
8d95a9c1473b42909c18e5e5b918fb75	mkdir /tmp/.xs/
8d95a9c1473b42909c18e5e5b918fb75	cat  > /tmp/.xs/daemon.mips.mod
8d95a9c1473b42909c18e5e5b918fb75	chmod 777 /tmp/.xs/daemon.mips.mod
8d95a9c1473b42909c18e5e5b918fb75	/tmp/.xs/daemon.mips.mod
0627322bf9a94791ad57acf5eaee686c	mkdir /tmp/.xs/
0627322bf9a94791ad57acf5eaee686c	cat  > /tmp/.xs/daemon.mipsel.mod
0627322bf9a94791ad57acf5eaee686c	chmod 777 /tmp/.xs/daemon.mipsel.mod
0627322bf9a94791ad57acf5eaee686c	/tmp/.xs/daemon.mipsel.mod
445dec7cd4544b3299dd82f52c8ef21c	mkdir /tmp/.xs/
445dec7cd4544b3299dd82f52c8ef21c	cat  > /tmp/.xs/test.mod
445dec7cd4544b3299dd82f52c8ef21c	chmod 777 /tmp/.xs/test.mod
445dec7cd4544b3299dd82f52c8ef21c	/tmp/.xs/test.mod
dd4b5ce02b0b4e4cb7434245caf70aa5	mkdir /tmp/.xs/
dd4b5ce02b0b4e4cb7434245caf70aa5	cat  > /tmp/.xs/daemon.armv4l.mod
dd4b5ce02b0b4e4cb7434245caf70aa5	chmod 777 /tmp/.xs/daemon.armv4l.mod
dd4b5ce02b0b4e4cb7434245caf70aa5	/tmp/.xs/daemon.armv4l.mod
06ba4e9738d14d61a3a60a08aa01242b	mkdir /tmp/.xs/
06ba4e9738d14d61a3a60a08aa01242b	cat  > /tmp/.xs/daemon.i686.mod
06ba4e9738d14d61a3a60a08aa01242b	chmod 777 /tmp/.xs/daemon.i686.mod
06ba4e9738d14d61a3a60a08aa01242b	/tmp/.xs/daemon.i686.mod
c29cc3d0cf35456db4142c2bf7a6a80b	mkdir /tmp/.xs/
c29cc3d0cf35456db4142c2bf7a6a80b	cat  > /tmp/.xs/daemon.mips.mod
c29cc3d0cf35456db4142c2bf7a6a80b	chmod 777 /tmp/.xs/daemon.mips.mod
c29cc3d0cf35456db4142c2bf7a6a80b	/tmp/.xs/daemon.mips.mod
743a24b3837942d99782e5c859419f3b	mkdir /tmp/.xs/
743a24b3837942d99782e5c859419f3b	cat  > /tmp/.xs/daemon.mipsel.mod
743a24b3837942d99782e5c859419f3b	chmod 777 /tmp/.xs/daemon.mipsel.mod
743a24b3837942d99782e5c859419f3b	/tmp/.xs/daemon.mipsel.mod
ac7df060a2e74ed39a95a16e0ba9932c	mkdir /tmp/.xs/
ac7df060a2e74ed39a95a16e0ba9932c	cat  > /tmp/.xs/test.mod
ac7df060a2e74ed39a95a16e0ba9932c	chmod 777 /tmp/.xs/test.mod
ac7df060a2e74ed39a95a16e0ba9932c	/tmp/.xs/test.mod
e4d2c80d708745b19766cf6e7fede4e8	mkdir /tmp/.xs/
e4d2c80d708745b19766cf6e7fede4e8	cat  > /tmp/.xs/daemon.armv4l.mod
e4d2c80d708745b19766cf6e7fede4e8	chmod 777 /tmp/.xs/daemon.armv4l.mod
e4d2c80d708745b19766cf6e7fede4e8	/tmp/.xs/daemon.armv4l.mod
06a4efbb53614eb88c3787a9dcfaa5a4	mkdir /tmp/.xs/
06a4efbb53614eb88c3787a9dcfaa5a4	cat  > /tmp/.xs/daemon.i686.mod
06a4efbb53614eb88c3787a9dcfaa5a4	chmod 777 /tmp/.xs/daemon.i686.mod
06a4efbb53614eb88c3787a9dcfaa5a4	/tmp/.xs/daemon.i686.mod
7fb04126a3904f03a665624eb9539d01	mkdir /tmp/.xs/
7fb04126a3904f03a665624eb9539d01	cat  > /tmp/.xs/daemon.mips.mod
7fb04126a3904f03a665624eb9539d01	chmod 777 /tmp/.xs/daemon.mips.mod
7fb04126a3904f03a665624eb9539d01	/tmp/.xs/daemon.mips.mod
67e299b4d00140b29960dc522961d846	mkdir /tmp/.xs/
67e299b4d00140b29960dc522961d846	cat  > /tmp/.xs/daemon.mipsel.mod
67e299b4d00140b29960dc522961d846	chmod 777 /tmp/.xs/daemon.mipsel.mod
67e299b4d00140b29960dc522961d846	/tmp/.xs/daemon.mipsel.mod
0a8a59f16932452cb9b802a587a1d550	mkdir /tmp/.xs/
0a8a59f16932452cb9b802a587a1d550	cat  > /tmp/.xs/test.mod
0a8a59f16932452cb9b802a587a1d550	chmod 777 /tmp/.xs/test.mod
0a8a59f16932452cb9b802a587a1d550	/tmp/.xs/test.mod
11086702d2d04376b2b07effe0837635	mkdir /tmp/.xs/
11086702d2d04376b2b07effe0837635	cat  > /tmp/.xs/daemon.armv4l.mod
11086702d2d04376b2b07effe0837635	chmod 777 /tmp/.xs/daemon.armv4l.mod
11086702d2d04376b2b07effe0837635	/tmp/.xs/daemon.armv4l.mod
4075dc476816488b902608d1597da8b8	mkdir /tmp/.xs/
4075dc476816488b902608d1597da8b8	cat  > /tmp/.xs/daemon.i686.mod
4075dc476816488b902608d1597da8b8	chmod 777 /tmp/.xs/daemon.i686.mod
4075dc476816488b902608d1597da8b8	/tmp/.xs/daemon.i686.mod
ed4fd438d7dd4c94ac99bb848e0db4a8	mkdir /tmp/.xs/
ed4fd438d7dd4c94ac99bb848e0db4a8	cat  > /tmp/.xs/daemon.mips.mod
ed4fd438d7dd4c94ac99bb848e0db4a8	chmod 777 /tmp/.xs/daemon.mips.mod
ed4fd438d7dd4c94ac99bb848e0db4a8	/tmp/.xs/daemon.mips.mod
7c3224e3a00e49e4a9a45c81d9d1532a	mkdir /tmp/.xs/
7c3224e3a00e49e4a9a45c81d9d1532a	cat  > /tmp/.xs/daemon.mipsel.mod
7c3224e3a00e49e4a9a45c81d9d1532a	chmod 777 /tmp/.xs/daemon.mipsel.mod
7c3224e3a00e49e4a9a45c81d9d1532a	/tmp/.xs/daemon.mipsel.mod
181ac80a537046d08c87a214718067b3	mkdir /tmp/.xs/
181ac80a537046d08c87a214718067b3	cat  > /tmp/.xs/test.mod
181ac80a537046d08c87a214718067b3	chmod 777 /tmp/.xs/test.mod
181ac80a537046d08c87a214718067b3	/tmp/.xs/test.mod
478407e8154a42d09284d3bbb6c6f122	mkdir /tmp/.xs/
478407e8154a42d09284d3bbb6c6f122	cat  > /tmp/.xs/daemon.armv4l.mod
478407e8154a42d09284d3bbb6c6f122	chmod 777 /tmp/.xs/daemon.armv4l.mod
478407e8154a42d09284d3bbb6c6f122	/tmp/.xs/daemon.armv4l.mod
a0e6f763219a4349ad208bb67d07bf37	mkdir /tmp/.xs/
a0e6f763219a4349ad208bb67d07bf37	cat  > /tmp/.xs/daemon.i686.mod
a0e6f763219a4349ad208bb67d07bf37	chmod 777 /tmp/.xs/daemon.i686.mod
a0e6f763219a4349ad208bb67d07bf37	/tmp/.xs/daemon.i686.mod
b75ce93b8ac3441492498de60d2123c7	mkdir /tmp/.xs/
b75ce93b8ac3441492498de60d2123c7	cat  > /tmp/.xs/daemon.mips.mod
b75ce93b8ac3441492498de60d2123c7	chmod 777 /tmp/.xs/daemon.mips.mod
b75ce93b8ac3441492498de60d2123c7	/tmp/.xs/daemon.mips.mod
282e50ffd8454fe89c0f9a327c3b6f06	mkdir /tmp/.xs/
282e50ffd8454fe89c0f9a327c3b6f06	cat  > /tmp/.xs/daemon.mipsel.mod
282e50ffd8454fe89c0f9a327c3b6f06	chmod 777 /tmp/.xs/daemon.mipsel.mod
282e50ffd8454fe89c0f9a327c3b6f06	/tmp/.xs/daemon.mipsel.mod
c6fe652e25f74cb594ab4bbd2a73d605	mkdir /tmp/.xs/
c6fe652e25f74cb594ab4bbd2a73d605	cat  > /tmp/.xs/test.mod
c6fe652e25f74cb594ab4bbd2a73d605	chmod 777 /tmp/.xs/test.mod
c6fe652e25f74cb594ab4bbd2a73d605	/tmp/.xs/test.mod
ea4cb5b9f64e46d1a5692c153ca47722	mkdir /tmp/.xs/
ea4cb5b9f64e46d1a5692c153ca47722	cat  > /tmp/.xs/daemon.armv4l.mod
ea4cb5b9f64e46d1a5692c153ca47722	chmod 777 /tmp/.xs/daemon.armv4l.mod
ea4cb5b9f64e46d1a5692c153ca47722	/tmp/.xs/daemon.armv4l.mod
9ef84827e0014400ab9ccbae8ac51884	mkdir /tmp/.xs/
9ef84827e0014400ab9ccbae8ac51884	cat  > /tmp/.xs/daemon.i686.mod
9ef84827e0014400ab9ccbae8ac51884	chmod 777 /tmp/.xs/daemon.i686.mod
9ef84827e0014400ab9ccbae8ac51884	/tmp/.xs/daemon.i686.mod
aa5f51c9fd1540e29e019e4faa522e77	mkdir /tmp/.xs/
aa5f51c9fd1540e29e019e4faa522e77	cat  > /tmp/.xs/daemon.mips.mod
aa5f51c9fd1540e29e019e4faa522e77	chmod 777 /tmp/.xs/daemon.mips.mod
aa5f51c9fd1540e29e019e4faa522e77	/tmp/.xs/daemon.mips.mod
af6f9da65c8d4eec857a72a9e8527522	mkdir /tmp/.xs/
af6f9da65c8d4eec857a72a9e8527522	cat  > /tmp/.xs/daemon.mipsel.mod
af6f9da65c8d4eec857a72a9e8527522	chmod 777 /tmp/.xs/daemon.mipsel.mod
af6f9da65c8d4eec857a72a9e8527522	/tmp/.xs/daemon.mipsel.mod
6c3d08fc22c944358c6863eba7a8e04b	mkdir /tmp/.xs/
6c3d08fc22c944358c6863eba7a8e04b	cat  > /tmp/.xs/test.mod
6c3d08fc22c944358c6863eba7a8e04b	chmod 777 /tmp/.xs/test.mod
6c3d08fc22c944358c6863eba7a8e04b	/tmp/.xs/test.mod
e4abc87ab7d34727accc0d89491ebc05	mkdir /tmp/.xs/
e4abc87ab7d34727accc0d89491ebc05	cat  > /tmp/.xs/daemon.armv4l.mod
e4abc87ab7d34727accc0d89491ebc05	chmod 777 /tmp/.xs/daemon.armv4l.mod
e4abc87ab7d34727accc0d89491ebc05	/tmp/.xs/daemon.armv4l.mod
ac73e382389f4f97a6b9f1b23bf2f17c	mkdir /tmp/.xs/
ac73e382389f4f97a6b9f1b23bf2f17c	cat  > /tmp/.xs/daemon.i686.mod
ac73e382389f4f97a6b9f1b23bf2f17c	chmod 777 /tmp/.xs/daemon.i686.mod
ac73e382389f4f97a6b9f1b23bf2f17c	/tmp/.xs/daemon.i686.mod
524c3ee014aa4926a4f0732607aa90e6	mkdir /tmp/.xs/
524c3ee014aa4926a4f0732607aa90e6	cat  > /tmp/.xs/daemon.mips.mod
524c3ee014aa4926a4f0732607aa90e6	chmod 777 /tmp/.xs/daemon.mips.mod
524c3ee014aa4926a4f0732607aa90e6	/tmp/.xs/daemon.mips.mod
6efca503e7bf4457a2fd27dae4cda3bc	mkdir /tmp/.xs/
6efca503e7bf4457a2fd27dae4cda3bc	cat  > /tmp/.xs/daemon.mipsel.mod
6efca503e7bf4457a2fd27dae4cda3bc	chmod 777 /tmp/.xs/daemon.mipsel.mod
